2017-12-09 00:00:00,567.08842445
2017-12-10 00:00:00,458.10029691
2017-12-11 00:00:00,483.63865068
2017-12-12 00:00:00,537.94407913
2017-12-13 00:00:00,604.2979452
2017-12-14 00:00:00,644.60794431
2017-12-15 00:00:00,592.70393429
2017-12-16 00:00:00,534.01138337
2017-12-17 00:00:00,535.43867532
2017-12-18 00:00:00,587.12548366
2017-12-19 00:00:00,662.59550536
2017-12-20 00:00:00,911.59174277
2017-12-21 00:00:00,1128.76167038
2017-12-22 00:00:00,1495.94647734
2017-12-23 00:00:00,1065.61559484
2017-12-24 00:00:00,881.12136284
2017-12-25 00:00:00,689.39441204
2017-12-26 00:00:00,725.62381816
2017-12-27 00:00:00,784.81712352
2017-12-28 00:00:00,785.83389168
2017-12-29 00:00:00,785.79504963
2017-12-30 00:00:00,778.5711097
2017-12-31 00:00:00,545.14452622
2018-01-01 00:00:00,469.41303646
2018-01-02 00:00:00,649.16497626
2018-01-03 00:00:00,749.68547259
2018-01-04 00:00:00,778.26109477
2018-01-05 00:00:00,701.35602085
2018-01-06 00:00:00,694.47790564
2018-01-07 00:00:00,686.11400249
2018-01-08 00:00:00,694.5264055
2018-01-09 00:00:00,752.4182028
2018-01-10 00:00:00,720.32570087
2018-01-11 00:00:00,697.44083354
2018-01-12 00:00:00,617.63579417
2018-01-13 00:00:00,528.46632102
2018-01-14 00:00:00,491.32446483
2018-01-15 00:00:00,510.11761779
2018-01-16 00:00:00,606.38246009
2018-01-17 00:00:00,675.09668652
2018-01-18 00:00:00,656.89753535
2018-01-19 00:00:00,491.48999429
2018-01-20 00:00:00,429.4031975
2018-01-21 00:00:00,343.36269629
2018-01-22 00:00:00,314.61253947
2018-01-23 00:00:00,285.95800518
2018-01-24 00:00:00,283.49809897
2018-01-25 00:00:00,220.85446644
2018-01-26 00:00:00,209.13221596
2018-01-27 00:00:00,168.25469362
2018-01-28 00:00:00,155.34485572
2018-01-29 00:00:00,145.75112922
2018-01-30 00:00:00,160.30090386
2018-01-31 00:00:00,162.20623626
2018-02-01 00:00:00,214.02754492
2018-02-02 00:00:00,274.36258243
2018-02-03 00:00:00,146.92776937
2018-02-04 00:00:00,111.31669812
2018-02-05 00:00:00,173.7675019
2018-02-06 00:00:00,164.26998571
2018-02-07 00:00:00,123.52109098
2018-02-08 00:00:00,87.98500449
2018-02-09 00:00:00,88.36425123
2018-02-10 00:00:00,88.79565618
2018-02-11 00:00:00,61.96458348
2018-02-12 00:00:00,69.96971094
2018-02-13 00:00:00,68.57325292
2018-02-14 00:00:00,63.75846926
2018-02-15 00:00:00,64.08005499
2018-02-16 00:00:00,58.25713445
2018-02-17 00:00:00,48.63875388
2018-02-18 00:00:00,44.58328081
2018-02-19 00:00:00,50.9081119
2018-02-20 00:00:00,52.23072575
2018-02-21 00:00:00,40.68256761
2018-02-22 00:00:00,37.60222865
2018-02-23 00:00:00,73.94810594
2018-02-24 00:00:00,96.10766905
2018-02-25 00:00:00,41.44060303
2018-02-26 00:00:00,46.19035139
2018-02-27 00:00:00,50.54578675
2018-02-28 00:00:00,51.29908837
2018-03-01 00:00:00,52.05574602
2018-03-02 00:00:00,42.01376982
2018-03-03 00:00:00,37.96379904
2018-03-04 00:00:00,33.46586197
2018-03-05 00:00:00,44.53138052
2018-03-06 00:00:00,37.24003205
2018-03-07 00:00:00,34.8377064
2018-03-08 00:00:00,35.63080068
2018-03-09 00:00:00,34.8459414
2018-03-10 00:00:00,40.27322368
2018-03-11 00:00:00,39.61038377
2018-03-12 00:00:00,33.46783473
2018-03-13 00:00:00,60.67628875
2018-03-14 00:00:00,37.04036657
2018-03-15 00:00:00,36.64624829
2018-03-16 00:00:00,29.65177072
2018-03-17 00:00:00,21.51541723
2018-03-18 00:00:00,25.33293823
2018-03-19 00:00:00,30.78064883
2018-03-20 00:00:00,31.3790795
2018-03-21 00:00:00,31.0252744
2018-03-22 00:00:00,27.7247885
2018-03-23 00:00:00,26.25767336
2018-03-24 00:00:00,21.76498898
2018-03-25 00:00:00,20.23147507
2018-03-26 00:00:00,26.98506764
2018-03-27 00:00:00,27.51028124
2018-03-28 00:00:00,24.09273355
2018-03-29 00:00:00,27.20122872
2018-03-30 00:00:00,25.7646693
2018-03-31 00:00:00,20.07447617
2018-04-01 00:00:00,18.28180544
2018-04-02 00:00:00,21.39248333
2018-04-03 00:00:00,25.12929851
2018-04-04 00:00:00,24.81899369
2018-04-05 00:00:00,24.46293557
2018-04-06 00:00:00,34.53138383
2018-04-07 00:00:00,27.16559493
2018-04-08 00:00:00,21.01734283
2018-04-09 00:00:00,22.42407623
2018-04-10 00:00:00,22.98846383
2018-04-11 00:00:00,22.75353142
2018-04-12 00:00:00,35.70920887
2018-04-13 00:00:00,36.36336175
2018-04-14 00:00:00,23.75939568
2018-04-15 00:00:00,24.30501194
2018-04-16 00:00:00,25.73063079
2018-04-17 00:00:00,26.13707878
2018-04-18 00:00:00,25.31797642
2018-04-19 00:00:00,27.6722839
2018-04-20 00:00:00,29.02296386
2018-04-21 00:00:00,28.40590158
2018-04-22 00:00:00,21.73949684
2018-04-23 00:00:00,29.13376866
2018-04-24 00:00:00,65.4108642
2018-04-25 00:00:00,91.73241634
2018-04-26 00:00:00,67.58831497
2018-04-27 00:00:00,55.63050596
2018-04-28 00:00:00,41.9470722
2018-04-29 00:00:00,34.8862402
2018-04-30 00:00:00,36.71911167
2018-05-01 00:00:00,31.75790178
2018-05-02 00:00:00,38.88684015
2018-05-03 00:00:00,39.40065166
2018-05-04 00:00:00,39.37853649
2018-05-05 00:00:00,32.17831497
2018-05-06 00:00:00,31.28195837
2018-05-07 00:00:00,35.90014262
2018-05-08 00:00:00,34.29413578
2018-05-09 00:00:00,30.52956993
2018-05-10 00:00:00,26.71177891
2018-05-11 00:00:00,38.61210375
2018-05-12 00:00:00,28.38834405
2018-05-13 00:00:00,23.33858622
2018-05-14 00:00:00,35.25774075
2018-05-15 00:00:00,37.83474629
2018-05-16 00:00:00,32.35890796
2018-05-17 00:00:00,54.05727301
2018-05-18 00:00:00,70.13995212
2018-05-19 00:00:00,31.42390531
2018-05-20 00:00:00,24.98915763
2018-05-21 00:00:00,31.28915469
