2019-02-22 00:00:00,3968.6566666666663
2019-02-23 00:00:00,4018.0441666666666
2019-02-24 00:00:00,4020.1258333333335
2019-02-25 00:00:00,3829.568333333334
2019-02-26 00:00:00,3833.3108333333334
2019-02-27 00:00:00,3832.613076923077
2019-02-28 00:00:00,3843.5833333333335
2019-03-01 00:00:00,3842.1391666666664
2019-03-02 00:00:00,3827.4874999999993
2019-03-03 00:00:00,3827.6908333333326
2019-03-04 00:00:00,3749.568333333333
2019-03-05 00:00:00,3793.2608333333337
2019-03-06 00:00:00,3863.3333333333335
2019-03-07 00:00:00,3888.7016666666673
2019-03-08 00:00:00,3905.058333333333
2019-03-09 00:00:00,3919.5658333333336
2019-03-10 00:00:00,3922.6150000000002
2019-03-11 00:00:00,3896.718333333333
2019-03-12 00:00:00,3880.7675
2019-03-13 00:00:00,3881.3792307692306
2019-03-14 00:00:00,3883.9892857142854
2019-03-15 00:00:00,3918.0866666666666
2019-03-16 00:00:00,4011.092500000001
2019-03-17 00:00:00,3994.3483333333334
2019-03-18 00:00:00,3998.4975
2019-03-19 00:00:00,4008.6583333333333
2019-03-20 00:00:00,4025.0258333333327
2019-03-21 00:00:00,4026.6358333333333
2019-03-22 00:00:00,4000.3350000000005
2019-03-23 00:00:00,4006.1158333333333
2019-03-24 00:00:00,3995.3233333333333
2019-03-25 00:00:00,3977.4541666666664
2019-03-26 00:00:00,3933.9541666666664
2019-03-27 00:00:00,4011.3658333333333
2019-03-28 00:00:00,4034.056666666666
2019-03-29 00:00:00,4075.5264285714293
2019-03-30 00:00:00,4107.340833333334
2019-03-31 00:00:00,4109.316666666667
2019-04-01 00:00:00,4145.108461538462
2019-04-02 00:00:00,4675.1125
2019-04-03 00:00:00,5018.498333333334
2019-04-04 00:00:00,4970.849166666668
2019-04-05 00:00:00,4980.8983333333335
2019-04-06 00:00:00,5042.517692307692
2019-04-07 00:00:00,5126.8341666666665
2019-04-08 00:00:00,5214.276666666666
2019-04-09 00:00:00,5197.750769230769
2019-04-10 00:00:00,5251.1900000000005
2019-04-11 00:00:00,5111.7707692307695
2019-04-12 00:00:00,5031.474999999999
2019-04-13 00:00:00,5076.3
2019-04-14 00:00:00,5077.805
2019-04-15 00:00:00,5114.854166666667
2019-04-16 00:00:00,5109.946666666667
2019-04-17 00:00:00,5214.574166666666
2019-04-18 00:00:00,5263.397499999999
2019-04-19 00:00:00,5255.614166666667
2019-04-20 00:00:00,5302.9575
2019-04-21 00:00:00,5274.145833333333
2019-04-22 00:00:00,5305.275000000001
2019-04-23 00:00:00,5527.801666666666
2019-04-24 00:00:00,5465.514999999999
2019-04-25 00:00:00,5421.526666666667
2019-04-26 00:00:00,5280.616666666666
2019-04-27 00:00:00,5281.809166666665
2019-04-28 00:00:00,5306.695000000001
2019-04-29 00:00:00,5277.883333333334
2019-04-30 00:00:00,5262.363333333334
2019-05-01 00:00:00,5310.173333333334
2019-05-02 00:00:00,5364.991666666667
2019-05-03 00:00:00,5633.7475
2019-05-04 00:00:00,5697.923333333333
2019-05-05 00:00:00,5718.229166666667
2019-05-06 00:00:00,5654.353333333333
2019-05-07 00:00:00,5863.5233333333335
2019-05-08 00:00:00,5851.670769230769
2019-05-09 00:00:00,6056.4175
2019-05-10 00:00:00,6302.6125
2019-05-11 00:00:00,6833.350833333334
2019-05-12 00:00:00,7152.484166666666
2019-05-13 00:00:00,7447.114166666666
2019-05-14 00:00:00,8005.250833333334
2019-05-15 00:00:00,8063.895833333333
2019-05-16 00:00:00,7979.575000000001
2019-05-17 00:00:00,7265.963333333332
2019-05-18 00:00:00,7338.520833333332
2019-05-19 00:00:00,7894.926666666666
2019-05-20 00:00:00,7926.704999999999
2019-05-21 00:00:00,7954.808333333333
2019-05-22 00:00:00,7896.510833333333
2019-05-23 00:00:00,7688.525833333332
